1680	88.8083795913512
1681	82.3418532711294
1682	76.0753269509064
1683	77.7788006306846
1684	95.1122743104625
1685	119.69574799024
1686	138.989221670018
1687	143.912695349796
1688	131.276169029574
1689	105.079642709352
1690	70.9531163891293
1691	37.0465900689073
1692	13.2800637486853
1693	9.10353742846337
1694	19.3370111082409
1695	29.9904847880189
1696	42.273958467797
1697	63.3974321475748
1698	86.5909058273523
1699	102.51437950713
1700	114.527853186908
1701	125.681326866686
1702	129.334800546464
1703	122.038274226242
1704	110.18174790602
1705	98.2352215857977
1706	85.398695265575
1707	73.6621689453527
1708	69.1856426251306
1709	72.4391163049086
1710	78.4925899846867
1711	85.8460636644645
1712	94.8595373442427
1713	98.5230110240204
1714	89.0464847037979
1715	71.639958383576
1716	53.5834320633535
1717	37.8369057431314
1718	28.9503794229095
1719	33.8538531026875
1720	51.8673267824652
1721	73.7808004622434
1722	93.4742741420205
1723	104.917747821798
1724	103.211221501576
1725	89.5146951813545
1726	75.5081688611322
1727	72.4116425409102
1728	72.4351162206881
1729	66.708589900466
1730	64.3620635802436
1731	69.7355372600214
1732	64.1590109397994
1733	41.442484619577
1734	25.675958299355
1735	28.2494319791331
1736	38.8029056589107
1737	49.946379338689
1738	58.1898530184662
1739	55.083326698244
1740	31.7368003780221
1741	-0.35972594219993
1742	-23.2162522624221
1743	-33.0827785826441
1744	-27.4193049028663
1745	10.5941687769118
1746	80.6176424566893
1747	135.601116136467
1748	154.124589816245
1749	163.958063496023
1750	169.431537175801
1751	146.605010855579
1752	102.938484535357
1753	67.2019582151343
1754	43.6054318949118
1755	25.3889055746899
1756	12.5223792544675
1757	7.51585293424569
1758	12.9493266140234
1759	25.3128002938015
1760	31.1562739735791
1761	27.0197476533572
1762	22.2732213331346
1763	22.7366950129126
1764	30.9201686926904
1765	44.4636423724683
1766	58.1471160522465
1767	69.9205897320244
1768	77.1540634118023
1769	70.68753709158
1770	47.9310107713577
1771	24.4244844511354
1772	8.80795813091345
1773	-2.62856818930868
1774	-8.90509450953095
1775	-6.21162082975297
1776	0.831852850024916
1777	3.53532652980266
1778	2.53880020958013
1779	2.37227388935844
1780	8.34574756913617
1781	24.4192212489143
1782	45.3426949286918
1783	66.02616860847
1784	87.3796422882479
1785	108.923115968026
1786	126.366589647803
1787	136.070063327581
1788	136.543537007359
1789	131.477010687137
1790	125.850484366915
1791	117.813958046693
1792	106.38743172647
1793	101.670905406248
1794	106.724379086027
1795	101.737852765804
1796	78.4613264455816
1797	52.1548001253595
1798	29.4082738051375
1799	7.11174748491567
1800	-1.17477883530682
1801	23.3986948444713
1802	53.4621685242487
1803	54.0356422040268
1804	45.8091158838047
1805	50.4625895635822
1806	52.4260632433602
1807	47.7995369231385
1808	60.7330106029162
1809	87.7264842826939
1810	95.8999579624719
1811	89.0734316422495
1812	92.7469053220275
1813	100.840379001805
1814	99.8738526815832
1815	102.997326361361
1816	119.330800041139
1817	130.214273720917
1818	126.907747400694
1819	123.001221080472
1820	123.91469476025
1821	125.058168440028
1822	124.321642119806
1823	121.025115799584
1824	110.268589479362
1825	88.5320631591399
1826	65.1155368389177
1827	49.3990105186949
1828	42.972484198473
1829	47.2959578782511
1830	65.6994315580287
1831	92.1029052378067
1832	112.056378917584
1833	122.229852597362
1834	126.50332627714
1835	130.356799956918
1836	137.930273636696
1837	147.713747316473
1838	155.072389082865
1839	152.554217375568
1840	143.03604566827
1841	137.047873960973
1842	132.139702253675
1843	119.921530546377
1844	104.85335883908
1845	93.3151871317823
1846	82.8770154244844
1847	72.1388437171868
1848	63.4806720098895
1849	58.5725003025918
1850	60.2543285952938
1851	71.5761568879966
1852	92.817985180699
1853	114.169813473401
1854	125.991641766103
1855	138.403470058806
1856	154.185298351508
1857	142.457126644211
1858	100.088954936913
1859	76.7107832296151
1860	84.3926115223176
1861	95.9444398150204
1862	119.186268107723
1863	173.568096400425
1864	216.959924693128
1865	207.19175298583
1866	174.593581278532
1867	159.905409571234
1868	191.857237863937
1869	255.709066156639
1870	296.940894449342
1871	305.092722742044
1872	294.214551034747
1873	257.336379327449
1874	194.838207620151
1875	155.810035912854
1876	164.261864205556
1877	178.133692498258
1878	174.325520790961
1879	158.647349083663
1880	140.509177376366
1881	129.371005669068
1882	121.13283396177
1883	106.894662254473
1884	84.4064905471751
1885	60.0183188398773
1886	47.6601471325798
1887	51.8119754252821
1888	68.4138037179846
1889	86.5356320106866
1890	91.8674603033892
1891	84.919288596092
1892	74.0911168887937
1893	71.1529451814963
1894	84.1647734741991
1895	114.506601766901
1896	146.758430059604
1897	152.310258352306
1898	133.412086645008
1899	106.773914937711
1900	69.9757432304132
1901	25.6075715231159
1902	5.46939981581772
1903	13.3912281085204
1904	6.62305640122258
1905	-7.30511530607509
1906	17.9367129866273
1907	56.7885412793298
1908	63.8503695720319
1909	66.6421978647345
1910	87.7040261574371
1911	92.7058544501392
1912	73.4176827428414
1913	64.2995110355441
1914	73.9113393282469
1915	89.2631676209489
1916	97.2849959136511
1917	91.6468242063538
1918	88.0986524990558
1919	93.4204807917586
1920	89.7323090844607
1921	71.5641373771628
1922	48.7259656698657
1923	28.4277939625681
1924	16.8196222552706
1925	24.2014505479724
1926	52.4232788406753
1927	78.1651071333777
1928	76.9069354260796
1929	30.7787637187821
1930	-31.6994079885153
1931	-53.6575796958132
1932	-34.2557514031105
1933	7.6060768895918
1934	70.6979051822941
1935	141.099733474996
1936	174.291561767699
1937	160.073390060401
1938	126.875218353104
1939	93.737046645806
1940	70.0488749385086
1941	52.3207032312107
1942	40.0125315239134
1943	48.2343598166158
1944	78.0761881093176
1945	109.85801640202
1946	133.959844694723
1947	149.441672987425
1948	152.463501280127
1949	142.33532957283
1950	131.657157865533
1951	125.508986158235
1952	115.990814450937
1953	101.56264274364
1954	84.0244710363418
1955	65.0262993290439
1956	49.1481276217464
1957	37.2899559144489
1958	28.9217842071512
1959	29.9436124998538
1960	38.8254407925556
1961	43.8772690852584
1962	45.2890973779608
1963	47.9909256706633
1964	43.2127539633652
1965	31.324582256068
1966	37.1164105487705
1967	64.1282388414725
1968	93.1800671341753
1969	121.241895426877
1970	148.75372371958
1971	155.305552012282
1972	132.097380304985
1973	106.699208597687
1974	97.2110368903891
1975	103.692865183092
1976	113.904693475794
1977	114.036521768496
1978	112.268350061199
1979	113.190178353902
1980	99.4120066466035
1981	73.3024805585769
1982	61.5363978987625
1983	56.5303152389483
1984	36.0642325791341
1985	21.2981499193202
1986	31.3620672595057
1987	44.3759845996915
1988	53.4699019398772
1989	76.6338192800631
1990	103.197736620249
1991	108.321653960435
1992	96.3055713006206
1993	76.2594886408065
1994	46.2134059809923
1995	9.14732332117819
1996	-23.9087593386362
1997	-38.5148419984503
1998	-22.9109246582643
1999	11.5229926819211
2000	49.3669100221073
2001	81.6608273622928
2002	101.654744702479
2003	105.888662042664
2004	98.7625793828506
2005	87.6264967230363
2006	75.8804140632219
2007	71.9143314034081
2008	95.1182487435935
2009	137.852166083779
2010	165.266083423965
2011	171.890000764151
2012	166.343918104337
2013	145.327835444523
2014	109.061752784708
2015	71.7456701248943
2016	51.9295874650797
2017	65.5235048052659
2018	96.8474221454517
2019	125.281339485638
2020	160.185256825824
2021	198.199174166009
2022	208.493091506195
2023	193.857008846381
2024	181.620926186567
2025	170.664843526752
2026	154.738760866938
2027	145.202678207124
2028	147.34659554731
2029	155.970512887495
2030	167.844430227682
2031	179.868347567867
2032	192.692264908053
2033	203.686182248239
2034	194.170099588425
2035	168.304016928611
2036	157.627934268797
2037	159.111851608982
2038	155.535768949168
2039	155.679686289354
2040	163.15360362954
2041	161.837520969725
2042	163.701438309911
2043	196.385355650097
2044	221.979272990283
2045	202.253190330468
2046	172.097107670655
2047	150.93102501084
2048	123.584942351026
2049	105.988859691212
2050	123.102777031398
2051	144.256694371583
2052	141.67061171177
2053	125.524529051955
2054	109.408446392141
2055	104.122363732326
2056	108.646281072512
2057	116.670198412698
2058	121.884115752884
2059	121.72803309307
2060	118.781950433256
2061	116.365867773442
2062	116.399785113628
2063	110.933702453813
2064	95.847619793999
2065	82.3315371341851
2066	75.0654544743707
2067	70.9293718145564
2068	76.8132891547425
2069	97.187206494928
2070	111.761123835114
2071	113.0150411753
2072	117.678958515486
2073	127.432875855671
2074	136.286793195857
2075	148.340710536043
2076	163.234627876229
2077	170.808545216415
2078	170.942462556601
2079	169.496379896786
2080	163.520297236972
2081	149.924214577158
2082	131.388131917344
2083	112.042049257529
2084	96.125966597715
2085	94.4498839379012
2086	114.393801278087
2087	128.627718618272
2088	120.161635958459
2089	104.965553298644
2090	89.69947063883
2091	71.0233879790162
2092	50.537305319202
2093	38.9212226593877
2094	59.3651399995738
2095	104.679057339759
2096	141.842974679945
2097	170.336892020131
2098	194.320809360317
2099	191.084726700502
2100	159.508644040688
2101	129.332561380874
2102	118.59647872106
2103	132.010396061246
2104	153.724313401432
2105	167.618230741617
2106	164.582148081803
2107	143.596065421989
2108	110.829982762175
2109	82.1639001023605
2110	69.8278174425463
2111	72.8717347827323
2112	88.8256521229182
2113	115.479569463104
2114	141.81348680329
2115	158.647404143475
2116	173.871321483661
2117	191.455238823847
2118	205.039156164033
2119	214.083073504219
2120	225.526990844405
2121	250.20090818459
2122	285.074825524776
2123	313.788742864962
2124	327.552660205148
2125	320.966577545334
2126	289.790494885519
2127	242.274412225705
2128	198.458329565891
2129	155.662246906077
2130	104.976164246263
2131	55.3300815864486
2132	19.1939989266343
2133	12.9879162668203
2134	40.6318336070058
2135	84.9757509471915
2136	92.7796682873773
2137	56.1235856275634
2138	45.687502967749
2139	52.231420307935
2140	27.465337648121
2141	16.4592549883064
2142	33.8731723284923
2143	1.86708966867855
2144	-65.9670959887676
2145	-96.7280203948858
2146	-94.008944801004
2147	-64.5298692071219
2148	17.0292063867596
2149	113.928281980641
2150	157.097357574523
2151	176.416433168406
2152	193.415508762287
2153	156.324584356169
2154	101.593659950051
2155	120.592735543933
2156	174.121811137814
2157	213.050886731696
2158	256.249962325578
2159	298.949037919459
2160	309.468113513341
2161	267.047189107223
2162	176.326264701105
2163	79.7253402949868
2164	6.48441588886863
2165	-28.6665085172494
2166	-14.5774329233677
2167	43.3216426705144
2168	108.600718264396
2169	149.589793858278
2170	153.04886945216
2171	161.117945046041
2172	193.967020639923
2173	199.366096233805
2174	182.805171827687
2175	187.104247421568
2176	180.96332301545
2177	151.972398609332
2178	157.871474203214
2179	181.990549797095
2180	174.109625390978
2181	194.88870098486
2182	249.977776578741
2183	221.006852172623
2184	135.855927766505
2185	96.2450033603868
2186	94.9140789542685
2187	109.59315454815
2188	133.822230142032
2189	152.541305735914
2190	143.670381329795
2191	84.0294569236771
2192	-3.061467482441
2193	-41.3623918885592
2194	-14.4733162946768
2195	50.4657592992048
2196	96.4048348930864
2197	126.143910486968
2198	199.23298608085
2199	255.812061674732
2200	236.361137268614
2201	214.360212862495
2202	213.249288456377
2203	198.618364050259
2204	191.077439644141
2205	204.746515238022
2206	200.635590831904
2207	170.024666425786
2208	131.533742019668
2209	96.5228176135502
2210	83.4118932074316
2211	119.970968801314
2212	172.240044395195
2213	180.549119989077
2214	145.018195582959
2215	84.4872711768408
2216	24.2763467707223
2217	-15.2245776353957
2218	-15.655502041514
2219	43.5635735523679
2220	122.98264914625
2221	134.561724740131
2222	115.390800334013
2223	113.739875927895
2224	84.618951521777
2225	33.3280271156586
2226	9.61710270954063
2227	8.34617830342222
2228	11.9052538973042
2229	16.5543294911859
2230	27.3234050850679
2231	44.3524806789496
2232	45.4015562728314
2233	43.9606318667129
2234	91.1297074605945
2235	145.498783054476
2236	157.887858648358
2237	172.87693424224
2238	193.076009836122
2239	178.865085430004
2240	157.504161023886
2241	154.023236617767
2242	146.322312211649
2243	131.621387805531
2244	122.730463399413
2245	130.549538993295
2246	152.308614587177
2247	168.037690181058
2248	165.87676577494
2249	151.665841368822
2250	161.654916962704
2251	190.843992556586
2252	200.113068150467
2253	199.932143744349
2254	194.981219338231
2255	153.780294932113
2256	98.3993705259945
2257	76.0684461198762
2258	90.9175217137581
2259	129.61659730764
2260	170.715672901522
2261	208.954748495404
2262	239.843824089285
2263	244.612899683167
2264	237.821975277049
2265	249.671050870931
2266	260.110126464813
2267	246.299202058694
2268	198.478277652576
2269	136.787353246458
2270	91.8964288403399
2271	64.4955044342219
2272	75.3545800281036
2273	153.723655621985
2274	216.112731215867
2275	210.281806809749
2276	195.90088240363
2277	184.579957997512
2278	164.329033591394
2279	152.168109185276
2280	144.967184779157
2281	115.58626037304
2282	41.9053359669215
2283	-60.3655884391965
2284	-116.386512845315
2285	-111.097437251433
2286	-68.9183616575515
2287	-6.95928606366942
2288	57.9597895302122
2289	106.578865124094
2290	119.297940717976
2291	95.1670163118574
2292	62.6560919057392
2293	28.915167499621
2294	-10.5557569064968
2295	-48.7466813126152
2296	-63.1176057187331
2297	-25.9085301248515
2298	36.6905454690304
2299	100.319621062912
2300	174.918696656794
2301	223.807772250676
2302	199.776847844557
2303	117.865923438439
2304	28.6649990323208
2305	-8.26592537379702
2306	-16.7468497799155
2307	-3.97777418603391
2308	83.3013014078479
2309	173.14037700173
2310	185.749452595612
2311	214.888528189494
2312	260.407603783376
2313	236.816679377258
2314	180.455754971139
2315	135.694830565021
2316	111.153906158903
2317	143.852981752785
2318	249.942057346666
2319	369.141132940548
2320	443.58020853443
2321	426.669284128312
2322	298.848359722193
2323	124.207435316075
2324	30.4065109099574
2325	3.62558650383926
2326	9.46466209772098
2327	65.5937376916027
2328	108.932813285484
2329	77.4318888793664
2330	58.700964473248
2331	85.2000400671295
2332	122.269115661012
2333	178.448191254893
2334	228.177266848775
2335	197.706342442657
2336	141.105418036539
2337	112.364493630421
2338	50.8135692243027
2339	-3.85735518181582
