1682	145.322036004168
1683	179.920560448491
1684	200.829084892815
1685	206.637609337138
1686	197.726133781462
1687	178.474658225787
1688	156.46318267011
1689	138.321707114434
1690	129.460231558757
1691	136.128756003081
1692	159.557280447405
1693	192.975804891729
1694	218.184329336053
1695	213.342853780377
1696	186.6513782247
1697	158.999902669024
1698	129.038427113348
1699	92.9269515576716
1700	73.1554760019962
1701	86.5040004463199
1702	113.122524890644
1703	135.311049334967
1704	153.27957377929
1705	166.468098223615
1706	169.136622667938
1707	162.325147112263
1708	156.423671556586
1709	154.23219600091
1710	150.590720445234
1711	144.049244889558
1712	136.977769333882
1713	130.906293778205
1714	127.15481822253
1715	131.773342666853
1716	147.931867111177
1717	167.460391555501
1718	183.148915999825
1719	189.257440444148
1720	181.425964888473
1721	164.704489332796
1722	150.78301377712
1723	148.891538221444
1724	156.090062665767
1725	168.428587110091
1726	187.347111554414
1727	210.465635998739
1728	230.284160443062
1729	242.562684887387
1730	249.45120933171
1731	250.079733776034
1732	236.698258220358
1733	207.976782664681
1734	176.045307109006
1735	156.293831553329
1736	164.192355997653
1737	189.830880441977
1738	202.359404886301
1739	196.537929330625
1740	183.196453774948
1741	164.694978219272
1742	144.243502663596
1743	141.208367737639
1744	172.698401406463
1745	228.778435075285
1746	294.048468744109
1747	341.238502412932
1748	353.628536081755
1749	341.788569750578
1750	312.698603419401
1751	261.268637088224
1752	196.388670757046
1753	138.78870442587
1754	88.9487380946921
1755	40.8587717635155
1756	11.4088054323383
1757	12.8088391011615
1758	18.1288727699848
1759	10.818906438808
1760	16.1989401076307
1761	43.5389737764535
1762	68.5290074452769
1763	92.5690411140995
1764	142.839074782923
1765	203.199108451746
1766	234.639142120568
1767	240.429175789392
1768	235.919209458214
1769	213.479243127038
1770	172.64927679586
1771	140.309310464683
1772	128.679344133507
1773	126.349377802329
1774	125.679411471153
1775	119.189445139975
1776	106.109478808798
1777	94.8395124776207
1778	89.8795461464442
1779	91.889579815268
1780	107.979613484091
1781	141.779647152914
1782	169.309680821736
1783	172.10971449056
1784	159.959748159382
1785	144.449781828205
1786	132.709815497029
1787	128.109849165851
1788	131.299882834674
1789	131.729916503497
1790	112.629950172321
1791	74.8499838411426
1792	30.510017509966
1793	0.350051178789727
1794	-1.90991515238784
1795	17.8601185164353
1796	53.6501521852579
1797	102.250185854082
1798	149.620219522904
1799	172.990253191727
1800	176.100286860551
1801	178.010320529374
1802	176.550354198196
1803	163.320387867019
1804	144.060421535843
1805	125.390455204665
1806	106.710488873488
1807	91.9105225423109
1808	92.9805562111342
1809	108.914944917151
1810	125.956953276608
1811	149.378961636064
1812	192.580969995521
1813	229.882978354977
1814	232.364986714434
1815	228.636995073891
1816	242.949003433347
1817	250.561011792804
1818	238.33302015226
1819	223.215028511717
1820	208.387036871174
1821	181.559045230631
1822	144.801053590088
1823	110.173061949543
1824	89.6550703090006
1825	91.1970786684569
1826	110.659087027913
1827	142.081095387371
1828	179.073103746828
1829	209.445112106283
1830	216.40712046574
1831	201.749128825197
1832	179.761137184653
1833	149.223145544111
1834	105.415153903567
1835	62.8771622630238
1836	38.0691706224798
1837	34.4311789819367
1838	51.5131873413939
1839	87.7951957008499
1840	135.207204060307
1841	175.769212419763
1842	194.50122077922
1843	185.253229138677
1844	163.395237498133
1845	148.997245857589
1846	155.649254217046
1847	183.371262576503
1848	198.11327093596
1849	183.655279295416
1850	160.447287654873
1851	144.219296014329
1852	140.701304373786
1853	154.773312733243
1854	189.1553210927
1855	226.437329452157
1856	247.279337811612
1857	248.661346171069
1858	239.813354530526
1859	245.245362889982
1860	268.397371249439
1861	289.049379608897
1862	295.241387968353
1863	284.703396327809
1864	264.825404687265
1865	240.877413046723
1866	213.939421406179
1867	190.161429765635
1868	178.423438125093
1869	178.425446484549
1870	182.317454844006
1871	180.059463203463
1872	163.791471562919
1873	159.423479922376
1874	190.385488281831
1875	228.217496641289
1876	248.399505000746
1877	251.281513360202
1878	240.383521719659
1879	219.665530079115
1880	196.087538438572
1881	180.059546798029
1882	180.211555157485
1883	193.553563516942
1884	192.255571876398
1885	166.987580235855
1886	140.919588595312
1887	126.511596954768
1888	126.313605314225
1889	131.625613673681
1890	127.457622033138
1891	123.499630392595
1892	136.101638752051
1893	165.643647111508
1894	204.285655470964
1895	238.637663830422
1896	255.629672189878
1897	245.171680549334
1898	219.073688908791
1899	195.865697268248
1900	163.987705627705
1901	115.529713987162
1902	76.7617223466177
1903	59.183730706075
1904	46.5757390655317
1905	47.0477474249874
1906	85.359755784445
1907	137.581764143901
1908	162.423772503358
1909	149.665780862815
1910	107.567789222271
1911	66.3797975817279
1912	43.7618059411843
1913	37.9838143006409
1914	47.2258226600979
1915	68.7878310195538
1916	92.4798393790106
1917	107.251847738467
1918	108.683856097924
1919	101.015864457381
1920	101.287872816837
1921	106.779881176294
1922	95.9918895357505
1923	78.6638978952069
1924	78.2159062546643
1925	93.3779146141205
1926	113.779922973577
1927	125.961931333033
1928	117.803939692491
1929	81.0659480519471
1930	35.0079564114039
1931	16.7061613980404
1932	31.4714945187061
1933	72.996827639372
1934	144.942160760039
1935	227.117493880705
1936	251.442827001371
1937	213.118160122037
1938	174.433493242704
1939	147.368826363369
1940	119.594159484036
1941	109.959492604702
1942	130.754825725367
1943	157.460158846035
1944	178.2554919667
1945	201.490825087366
1946	218.596158208032
1947	213.601491328699
1948	189.856824449365
1949	156.462157570031
1950	119.697490690697
1951	90.8028238113639
1952	91.8281569320297
1953	113.813490052696
1954	120.518823173362
1955	116.064156294028
1956	122.259489414694
1957	128.56482253536
1958	128.370155656026
1959	150.305488776693
1960	195.370821897359
1961	229.976155018025
1962	249.851488138691
1963	266.936821259356
1964	280.432154380023
1965	289.84748750069
1966	299.562820621355
1967	302.368153742022
1968	283.903486862688
1969	240.718819983354
1970	173.31415310402
1971	91.7094862246859
1972	20.1448193453525
1973	-0.0598475339811557
1974	38.9954855866845
1975	103.88081870735
1976	166.136151828017
1977	205.791484948683
1978	210.066818069349
1979	177.752151190015
1980	136.577484310681
1981	111.802817431348
1982	116.008150552014
1983	138.59348367268
1984	159.418816793345
1985	180.524149914012
1986	202.839483034679
1987	205.494816155344
1988	183.11014927601
1989	153.815482396677
1990	123.400815517343
1991	91.8861486380092
1992	73.9414817586749
1993	81.7768148793421
1994	110.902148000007
1995	151.757481120673
1996	191.502814241339
1997	220.758147362006
1998	233.633480482672
1999	230.848813603338
2000	218.074146724004
2001	205.70947984467
2002	197.332310352759
2003	191.651871726474
2004	194.281433100188
2005	210.910994473902
2006	235.560555847617
2007	264.750117221331
2008	304.559678595045
2009	347.369239968759
2010	369.428801342474
2011	344.138362716189
2012	261.457924089902
2013	178.327485463617
2014	130.087046837331
2015	83.9266082110453
2016	54.2961695847598
2017	92.5357309584742
2018	153.415292332188
2019	176.254853705902
2020	197.644415079617
2021	235.903976453331
2022	250.523537827045
2023	231.15309920076
2024	195.422660574474
2025	158.062221948188
2026	132.431783321903
2027	132.381344695617
2028	159.610906069331
2029	201.980467443046
2030	238.31002881676
2031	242.249590190474
2032	212.159151564189
2033	166.708712937903
2034	137.688274311617
2035	131.917835685331
2036	136.557397059046
2037	145.79695843276
2038	154.646519806474
2039	161.426081180189
2040	167.315642553903
2041	175.065203927617
2042	212.814765301332
2043	310.334326675046
2044	363.73388804876
2045	288.473449422474
2046	203.183010796189
2047	169.482572169903
2048	134.952133543617
2049	125.691694917332
2050	197.031256291046
2051	288.77081766476
2052	339.050379038475
2053	349.879940412189
2054	337.919501785903
2055	324.029063159617
2056	313.148624533332
2057	300.438185907046
2058	273.04774728076
2059	234.647308654475
2060	211.816870028189
2061	206.316431401903
2062	204.265992775618
2063	197.975554149332
2064	188.865115523045
2065	195.274676896761
2066	212.964238270475
2067	217.253799644189
2068	223.913361017903
2069	253.782922391618
2070	279.862483765331
2071	288.182045139046
2072	296.901606512761
2073	305.951167886475
2074	308.190729260189
2075	316.260290633903
2076	330.559852007618
2077	326.249413381332
2078	306.898974755046
2079	293.888536128761
2080	279.388097502475
2081	254.697658876189
2082	233.727220249903
2083	220.816781623618
2084	202.936342997332
2085	175.985904371047
2086	149.06546574476
2087	141.455027118474
2088	154.06458849219
2089	164.394149865904
2090	168.583711239618
2091	169.213272613331
2092	144.972833987047
2093	90.4023953607611
2094	45.1219567344751
2095	22.84151810819
2096	8.90107948190416
2097	3.280640855618
2098	9.47020222933224
2099	19.5797636030466
2100	40.3493249767607
2101	94.7388863504757
2102	161.738447724189
2103	206.900766212441
2104	232.161454100673
2105	241.112141988905
2106	227.532829877136
2107	205.043517765369
2108	193.2742056536
2109	176.974893541831
2110	140.735581430064
2111	84.906269318295
2112	23.4869572065272
2113	-16.8323549052411
2114	-13.3616670170086
2115	34.0790208712233
2116	92.1697087594548
2117	154.050396647687
2118	230.911084535919
2119	318.631772424151
2120	401.962460312383
2121	438.113148200615
2122	413.933836088846
2123	356.524523977078
2124	266.70521186531
2125	151.235899753542
2126	84.4565876417737
2127	96.5772755300059
2128	141.137963418237
2129	185.128651306469
2130	211.169339194701
2131	205.490027082933
2132	172.730714971165
2133	152.691402859396
2134	153.492090747628
2135	156.06277863586
2136	153.143466524092
2137	144.394154412325
2138	129.234842300556
2139	110.325530188788
2140	96.8562180770195
2141	111.836905965252
2142	146.687593853484
2143	137.878281741716
2144	111.858969629948
2145	137.68965751818
2146	149.320345406411
2147	112.991033294644
2148	122.431721182875
2149	165.292409071107
2150	161.393096959338
2151	163.96378484757
2152	204.854472735802
2153	194.655160624034
2154	132.895848512266
2155	94.0065364004977
2156	90.2272242887293
2157	114.807912176962
2158	170.578600065193
2159	226.829287953426
2160	231.029975841658
2161	195.72066372989
2162	147.751351618122
2163	93.1920395063535
2164	56.5827273945852
2165	68.273415282817
2166	94.5741031710486
2167	105.194791059281
2168	113.165478947511
2169	113.956166835744
2170	95.6068547239756
2171	92.0275426122071
2172	122.368230500439
2173	146.848918388671
2174	163.729606276903
2175	198.900294165135
2176	219.370982053367
2177	201.741669941599
2178	177.08235782983
2179	159.913045718063
2180	148.443733606295
2181	152.264421494527
2182	167.965109382759
2183	169.22579727099
2184	150.486485159222
2185	122.467173047455
2186	108.497860935686
2187	125.108548823918
2188	169.829236712149
2189	205.269924600381
2190	189.490612488613
2191	135.781300376845
2192	73.3419882650769
2193	34.002676153309
2194	44.0533640415406
2195	106.084051929773
2196	161.704739818005
2197	189.845427706236
2198	216.936115594468
2199	225.8868034827
2200	203.767491370932
2201	193.338179259164
2202	182.038867147396
2203	115.999555035628
2204	49.28024292386
2205	32.2309308120921
2206	30.1016187003233
2207	39.0523065885545
2208	73.4129944767865
2209	83.3536823650184
2210	50.4843702532507
2211	37.1750581414826
2212	67.3757460297138
2213	134.926433917946
2214	231.227121806178
2215	325.68780969441
2216	365.208497582642
2217	345.649185470874
2218	290.509873359106
2219	228.990561247338
2220	185.881249135569
2221	175.521937023801
2222	188.072624912033
2223	200.643312800265
2224	184.554000688497
2225	144.944688576729
2226	116.695376464961
2227	124.716064353192
2228	167.326752241423
2229	212.297440129656
2230	241.828128017888
2231	244.38881590612
2232	216.529503794352
2233	165.690191682584
2234	101.840879570816
2235	38.301567459047
2236	-2.88774465272127
2237	3.21294323551138
2238	43.3136311237431
2239	76.5143190119752
2240	103.695006900207
2241	122.675694788439
2242	103.546382676671
2243	69.6870705649026
2244	75.3577584531349
2245	149.158446341366
2246	262.819134229599
2247	332.05982211783
2248	380.050510006061
2249	442.141197894293
2250	440.931885782525
2251	368.932573670757
2252	295.203261558989
2253	249.373949447221
2254	216.664637335452
2255	138.445325223684
2256	69.9860131119167
2257	92.6567010001481
2258	112.05738888838
2259	98.6080767766125
2260	127.698764664844
2261	151.099452553076
2262	119.530140441308
2263	100.09082832954
2264	104.311516217772
2265	98.9022041060034
2266	116.982891994236
2267	165.433579882468
2268	179.924267770699
2269	154.864955658931
2270	128.835643547162
2271	129.436331435394
2272	157.927019323626
2273	204.257707211858
2274	243.07839510009
2275	241.349082988322
2276	175.249770876554
2277	85.2204587647857
2278	28.7911466530177
2279	-6.55816545875041
2280	24.2925224294813
2281	202.773210317713
2282	374.923898205945
2283	438.924586094177
2284	521.17527398241
2285	552.695961870641
2286	417.426649758872
2287	291.307337647104
2288	246.108025535336
2289	192.108713423568
2290	149.749401311799
2291	152.210089200032
2292	169.080777088264
2293	188.591464976495
2294	206.172152864728
2295	184.08284075296
2296	135.203528641191
2297	123.264216529423
2298	143.714904417655
2299	167.115592305887
2300	168.146280194119
2301	155.776968082351
2302	142.967655970583
2303	87.0983438588146
2304	-1.81096825295299
2305	-65.9402803647217
2306	-142.019592476489
2307	-247.858904588258
2308	-319.688216700027
2309	-317.497528811795
2310	-237.386840923563
2311	-124.976153035331
2312	-14.2454651470989
2313	73.0352227411331
2314	89.1959106293652
2315	27.0565985175972
2316	-51.5827135941718
2317	-109.80202570594
2318	-137.281337817708
2319	-140.200649929476
2320	-117.949962041243
2321	-78.6992741530121
2322	-55.3585862647797
2323	-45.2878983765477
2324	-12.6272104883165
2325	35.8134773999163
2326	85.9941652881471
2327	130.914853176379
2328	165.14554106461
2329	175.936228952843
2330	131.406916841074
2331	65.1076047293063
2332	52.5082926175382
2333	80.0289805057701
2334	117.099668394002
2335	144.960356282234
2336	141.041044170466
2337	87.271732058698
2338	-13.9675800530704
2339	-111.766892164838
